2, 46080, Note_off_c, 0, 71, 0
2, 46080, Note_on_c, 0, 69, 96
2, 47104, Note_off_c, 0, 69, 0
2, 47104, Note_on_c, 0, 71, 96
2, 49152, Note_off_c, 0, 71, 0
2, 49152, Note_on_c, 0, 69, 96
2, 51200, Note_off_c, 0, 69, 0
2, 51200, Note_on_c, 0, 69, 96
2, 52224, Note_off_c, 0, 69, 0
2, 52224, Note_on_c, 0, 69, 96
2, 53248, Note_off_c, 0, 69, 0
2, 53248, Note_on_c, 0, 71, 96
2, 54272, Note_off_c, 0, 71, 0
2, 54272, Note_on_c, 0, 73, 96
2, 55296, Note_off_c, 0, 73, 0
2, 55296, Note_on_c, 0, 71, 96
2, 57344, Note_off_c, 0, 71, 0
2, 57344, Note_on_c, 0, 73, 96
2, 58368, Note_off_c, 0, 73, 0
2, 58368, Note_on_c, 0, 69, 96
2, 59392, Note_off_c, 0, 69, 0
2, 59392, Note_on_c, 0, 68, 96
2, 61440, Note_off_c, 0, 68, 0
2, 61440, Note_on_c, 0, 66, 96
2, 63488, Note_off_c, 0, 66, 0
2, 63488, Note_on_c, 0, 71, 96
2, 64512, Note_off_c, 0, 71, 0
2, 64512, Note_on_c, 0, 71, 96
2, 65536, Note_off_c, 0, 71, 0
2, 65536, Note_on_c, 0, 69, 96
2, 66560, Note_off_c, 0, 69, 0
2, 66560, Note_on_c, 0, 68, 96
2, 67584, Note_off_c, 0, 68, 0
2, 67584, Note_on_c, 0, 69, 96
2, 68608, Note_off_c, 0, 69, 0
2, 68608, Note_on_c, 0, 66, 96
2, 70656, Note_off_c, 0, 66, 0
2, 70656, Note_on_c, 0, 64, 96
2, 72704, Note_off_c, 0, 64, 0
2, 72704, Note_on_c, 0, 64, 96
2, 73728, Note_off_c, 0, 64, 0
2, 73728, Note_on_c, 0, 69, 96
2, 75776, Note_off_c, 0, 69, 0
2, 75776, Note_on_c, 0, 69, 96
2, 76800, Note_off_c, 0, 69, 0
2, 76800, Note_on_c, 0, 71, 96
2, 78848, Note_off_c, 0, 71, 0
2, 78848, Note_on_c, 0, 71, 96
2, 79872, Note_off_c, 0, 71, 0
2, 79872, Note_on_c, 0, 73, 96
2, 81408, Note_off_c, 0, 73, 0
2, 81408, Note_on_c, 0, 71, 96
2, 81920, Note_off_c, 0, 71, 0
2, 81920, Note_on_c, 0, 73, 96
2, 82944, Note_off_c, 0, 73, 0
2, 82944, Note_on_c, 0, 69, 96
2, 84992, Note_off_c, 0, 69, 0
2, 84992, Note_on_c, 0, 69, 96
2, 86016, Note_off_c, 0, 69, 0
2, 86016, Note_on_c, 0, 74, 96
2, 88064, Note_off_c, 0, 74, 0
2, 88064, Note_on_c, 0, 74, 96
2, 89088, Note_off_c, 0, 74, 0
2, 89088, Note_on_c, 0, 73, 96
2, 90112, Note_off_c, 0, 73, 0
2, 90112, Note_on_c, 0, 71, 96
2, 91136, Note_off_c, 0, 71, 0
2, 91136, Note_on_c, 0, 73, 96
2, 92160, Note_off_c, 0, 73, 0
2, 92160, Note_on_c, 0, 71, 96
2, 94208, Note_off_c, 0, 71, 0
2, 94208, Note_on_c, 0, 71, 96
2, 95232, Note_off_c, 0, 71, 0
2, 95232, Note_on_c, 0, 73, 96
2, 97280, Note_off_c, 0, 73, 0
2, 97280, Note_on_c, 0, 73, 96
2, 98304, Note_off_c, 0, 73, 0
2, 98304, Note_on_c, 0, 74, 96
2, 100352, Note_off_c, 0, 74, 0
2, 100352, Note_on_c, 0, 74, 96
2, 101376, Note_off_c, 0, 74, 0
2, 101376, Note_on_c, 0, 76, 96
2, 104448, Note_off_c, 0, 76, 0
2, 104448, Note_on_c, 0, 69, 96
2, 106496, Note_off_c, 0, 69, 0
2, 106496, Note_on_c, 0, 73, 96
2, 107520, Note_off_c, 0, 73, 0
2, 107520, Note_on_c, 0, 71, 96
2, 108544, Note_off_c, 0, 71, 0
2, 108544, Note_on_c, 0, 69, 96
2, 109568, Note_off_c, 0, 69, 0
2, 109568, Note_on_c, 0, 68, 96
2, 110592, Note_off_c, 0, 68, 0
2, 110592, Note_on_c, 0, 69, 96
2, 111616, Note_off_c, 0, 69, 0
2, 111616, Note_on_c, 0, 66, 96
2, 113664, Note_off_c, 0, 66, 0
2, 113664, Note_on_c, 0, 64, 96
2, 115712, Note_off_c, 0, 64, 0
2, 115712, Note_on_c, 0, 64, 96
2, 116736, Note_off_c, 0, 64, 0
2, 116736, Note_on_c, 0, 69, 96
2, 118784, Note_off_c, 0, 69, 0
2, 118784, Note_on_c, 0, 68, 96
2, 119808, Note_off_c, 0, 68, 0
2, 119808, Note_on_c, 0, 66, 96
2, 121856, Note_off_c, 0, 66, 0
2, 121856, Note_on_c, 0, 64, 96
2, 122880, Note_off_c, 0, 64, 0
2, 122880, Note_on_c, 0, 71, 96
2, 123904, Note_off_c, 0, 71, 0
2, 123904, Note_on_c, 0, 73, 96
2, 125952, Note_off_c, 0, 73, 0
2, 125952, Note_on_c, 0, 71, 96
2, 128000, Note_off_c, 0, 71, 0
2, 128000, Note_on_c, 0, 73, 96
2, 129024, Note_off_c, 0, 73, 0
2, 129024, Note_on_c, 0, 74, 96
2, 131072, Note_off_c, 0, 74, 0
2, 131072, Note_on_c, 0, 73, 96
2, 132096, Note_off_c, 0, 73, 0
2, 132096, Note_on_c, 0, 71, 96
2, 133120, Note_off_c, 0, 71, 0
2, 133120, Note_on_c, 0, 69, 96
2, 133632, Note_off_c, 0, 69, 0
2, 133632, Note_on_c, 0, 68, 96
2, 134144, Note_off_c, 0, 68, 0
2, 134144, Note_on_c, 0, 69, 96
2, 134656, Note_off_c, 0, 69, 0
2, 134656, Note_on_c, 0, 71, 96
2, 135168, Note_off_c, 0, 71, 0
2, 135168, Note_on_c, 0, 73, 96
2, 136192, Note_off_c, 0, 73, 0
2, 136192, Note_on_c, 0, 71, 96
2, 138240, Note_off_c, 0, 71, 0
2, 138240, Note_on_c, 0, 69, 96
2, 140288, Note_off_c, 0, 69, 0
2, 141312, End_track
3, 0, Start_track
3, 0, Unknown_meta_event, 9, 22, 83, 109, 97, 114, 116, 77, 117, 115, 105, 99, 32, 83, 111, 102, 116, 83, 121, 110, 116, 104, 32, 49
3, 0, Title_t, "Instrument 2"
3, 0, Control_c, 1, 7, 101
3, 0, Control_c, 1, 10, 64
3, 2048, Note_on_c, 1, 64, 96
3, 3072, Note_off_c, 1, 64, 0
3, 3072, Note_on_c, 1, 66, 96
3, 5120, Note_off_c, 1, 66, 0
3, 5120, Note_on_c, 1, 64, 96
3, 6144, Note_off_c, 1, 64, 0
3, 6144, Note_on_c, 1, 62, 96
3, 7168, Note_off_c, 1, 62, 0
3, 7168, Note_on_c, 1, 61, 96
3, 8192, Note_off_c, 1, 61, 0
3, 8192, Note_on_c, 1, 59, 96
3, 9216, Note_off_c, 1, 59, 0
3, 9216, Note_on_c, 1, 64, 96
3, 10240, Note_off_c, 1, 64, 0
3, 10240, Note_on_c, 1, 66, 96
3, 11264, Note_off_c, 1, 66, 0
3, 11264, Note_on_c, 1, 64, 96
3, 12288, Note_off_c, 1, 64, 0
3, 12288, Note_on_c, 1, 64, 96
3, 14336, Note_off_c, 1, 64, 0
3, 14336, Note_on_c, 1, 64, 96
3, 14848, Note_off_c, 1, 64, 0
3, 14848, Note_on_c, 1, 66, 96
3, 15360, Note_off_c, 1, 66, 0
3, 15360, Note_on_c, 1, 68, 96
3, 17408, Note_off_c, 1, 68, 0
3, 17408, Note_on_c, 1, 65, 96
3, 18432, Note_off_c, 1, 65, 0
3, 18432, Note_on_c, 1, 66, 96
3, 20480, Note_off_c, 1, 66, 0
3, 20480, Note_on_c, 1, 68, 96
3, 21504, Note_off_c, 1, 68, 0
3, 21504, Note_on_c, 1, 69, 96
3, 23552, Note_off_c, 1, 69, 0
3, 23552, Note_on_c, 1, 68, 96
3, 24576, Note_off_c, 1, 68, 0
3, 24576, Note_on_c, 1, 64, 96
3, 26624, Note_off_c, 1, 64, 0
3, 26624, Note_on_c, 1, 64, 96
3, 27648, Note_off_c, 1, 64, 0
3, 27648, Note_on_c, 1, 66, 96
3, 29696, Note_off_c, 1, 66, 0
3, 29696, Note_on_c, 1, 64, 96
3, 30720, Note_off_c, 1, 64, 0
3, 30720, Note_on_c, 1, 62, 96
3, 31744, Note_off_c, 1, 62, 0
3, 31744, Note_on_c, 1, 61, 96
3, 32768, Note_off_c, 1, 61, 0
3, 32768, Note_on_c, 1, 59, 96
3, 33792, Note_off_c, 1, 59, 0
3, 33792, Note_on_c, 1, 64, 96
3, 34816, Note_off_c, 1, 64, 0
3, 34816, Note_on_c, 1, 66, 96
3, 35840, Note_off_c, 1, 66, 0
3, 35840, Note_on_c, 1, 64, 96
3, 36864, Note_off_c, 1, 64, 0
3, 36864, Note_on_c, 1, 64, 96
3, 38912, Note_off_c, 1, 64, 0
3, 38912, Note_on_c, 1, 64, 96
3, 39424, Note_off_c, 1, 64, 0
3, 39424, Note_on_c, 1, 66, 96
3, 39936, Note_off_c, 1, 66, 0
3, 39936, Note_on_c, 1, 68, 96
3, 41984, Note_off_c, 1, 68, 0
3, 41984, Note_on_c, 1, 65, 96
3, 43008, Note_off_c, 1, 65, 0
3, 43008, Note_on_c, 1, 66, 96
3, 45056, Note_off_c, 1, 66, 0
3, 45056, Note_on_c, 1, 68, 96
3, 46080, Note_off_c, 1, 68, 0
3, 46080, Note_on_c, 1, 69, 96
3, 48128, Note_off_c, 1, 69, 0
3, 48128, Note_on_c, 1, 68, 96
3, 49152, Note_off_c, 1, 68, 0
3, 49152, Note_on_c, 1, 64, 96
3, 51200, Note_off_c, 1, 64, 0
3, 51200, Note_on_c, 1, 64, 96
3, 52224, Note_off_c, 1, 64, 0
3, 52224, Note_on_c, 1, 66, 96
3, 53248, Note_off_c, 1, 66, 0
3, 53248, Note_on_c, 1, 68, 96
3, 54272, Note_off_c, 1, 68, 0
3, 54272, Note_on_c, 1, 69, 96
3, 55296, Note_off_c, 1, 69, 0
3, 55296, Note_on_c, 1, 71, 96
3, 56320, Note_off_c, 1, 71, 0
3, 56320, Note_on_c, 1, 69, 96
3, 57344, Note_off_c, 1, 69, 0
3, 57344, Note_on_c, 1, 68, 96
3, 58368, Note_off_c, 1, 68, 0
3, 58368, Note_on_c, 1, 66, 96
3, 60416, Note_off_c, 1, 66, 0
3, 60416, Note_on_c, 1, 65, 96
3, 61440, Note_off_c, 1, 65, 0
3, 61440, Note_on_c, 1, 61, 96
3, 63488, Note_off_c, 1, 61, 0
3, 63488, Note_on_c, 1, 66, 96
3, 64512, Note_off_c, 1, 66, 0
3, 64512, Note_on_c, 1, 64, 96
3, 66560, Note_off_c, 1, 64, 0
3, 66560, Note_on_c, 1, 64, 96
3, 67584, Note_off_c, 1, 64, 0
3, 67584, Note_on_c, 1, 64, 96
3, 69632, Note_off_c, 1, 64, 0
3, 69632, Note_on_c, 1, 63, 96
3, 70656, Note_off_c, 1, 63, 0
3, 70656, Note_on_c, 1, 59, 96
3, 72704, Note_off_c, 1, 59, 0
3, 72704, Note_on_c, 1, 61, 96
3, 73728, Note_off_c, 1, 61, 0
3, 73728, Note_on_c, 1, 61, 96
3, 75776, Note_off_c, 1, 61, 0
3, 75776, Note_on_c, 1, 66, 96
3, 76800, Note_off_c, 1, 66, 0
3, 76800, Note_on_c, 1, 64, 96
3, 77824, Note_off_c, 1, 64, 0
3, 77824, Note_on_c, 1, 66, 96
3, 78848, Note_off_c, 1, 66, 0
3, 78848, Note_on_c, 1, 68, 96
3, 79872, Note_off_c, 1, 68, 0
3, 79872, Note_on_c, 1, 69, 96
3, 81920, Note_off_c, 1, 69, 0
3, 81920, Note_on_c, 1, 67, 96
3, 82944, Note_off_c, 1, 67, 0
3, 82944, Note_on_c, 1, 66, 96
3, 84992, Note_off_c, 1, 66, 0
3, 84992, Note_on_c, 1, 69, 96
3, 86016, Note_off_c, 1, 69, 0
3, 86016, Note_on_c, 1, 71, 96
3, 88064, Note_off_c, 1, 71, 0
3, 88064, Note_on_c, 1, 71, 96
3, 88576, Note_off_c, 1, 71, 0
3, 88576, Note_on_c, 1, 69, 96
3, 89088, Note_off_c, 1, 69, 0
3, 89088, Note_on_c, 1, 67, 96
3, 89600, Note_off_c, 1, 67, 0
3, 89600, Note_on_c, 1, 70, 96
3, 90112, Note_off_c, 1, 70, 0
3, 90112, Note_on_c, 1, 71, 96
3, 91136, Note_off_c, 1, 71, 0
3, 91136, Note_on_c, 1, 64, 96
3, 92160, Note_off_c, 1, 64, 0
3, 92160, Note_on_c, 1, 63, 96
3, 94208, Note_off_c, 1, 63, 0
3, 94208, Note_on_c, 1, 64, 96
3, 95232, Note_off_c, 1, 64, 0
3, 95232, Note_on_c, 1, 64, 96
3, 97280, Note_off_c, 1, 64, 0
3, 97280, Note_on_c, 1, 66, 96
3, 98304, Note_off_c, 1, 66, 0
3, 98304, Note_on_c, 1, 66, 96
3, 100352, Note_off_c, 1, 66, 0
3, 100352, Note_on_c, 1, 67, 96
3, 101376, Note_off_c, 1, 67, 0
3, 101376, Note_on_c, 1, 67, 96
3, 102400, Note_off_c, 1, 67, 0
3, 102400, Note_on_c, 1, 66, 96
3, 103424, Note_off_c, 1, 66, 0
3, 103424, Note_on_c, 1, 64, 96
3, 104448, Note_off_c, 1, 64, 0
3, 104448, Note_on_c, 1, 62, 96
3, 106496, Note_off_c, 1, 62, 0
3, 106496, Note_on_c, 1, 64, 96
3, 107520, Note_off_c, 1, 64, 0
3, 107520, Note_on_c, 1, 66, 96
3, 109568, Note_off_c, 1, 66, 0
3, 109568, Note_on_c, 1, 64, 96
3, 110592, Note_off_c, 1, 64, 0
3, 110592, Note_on_c, 1, 64, 96
3, 112640, Note_off_c, 1, 64, 0
3, 112640, Note_on_c, 1, 63, 96
3, 113664, Note_off_c, 1, 63, 0
3, 113664, Note_on_c, 1, 59, 96
3, 115712, Note_off_c, 1, 59, 0
3, 115712, Note_on_c, 1, 61, 96
3, 116736, Note_off_c, 1, 61, 0
3, 116736, Note_on_c, 1, 61, 96
3, 117760, Note_off_c, 1, 61, 0
3, 117760, Note_on_c, 1, 63, 96
3, 118784, Note_off_c, 1, 63, 0
3, 118784, Note_on_c, 1, 64, 96
3, 119808, Note_off_c, 1, 64, 0
3, 119808, Note_on_c, 1, 63, 96
3, 121856, Note_off_c, 1, 63, 0
3, 121856, Note_on_c, 1, 64, 96
3, 122880, Note_off_c, 1, 64, 0
3, 122880, Note_on_c, 1, 66, 96
3, 124416, Note_off_c, 1, 66, 0
3, 124416, Note_on_c, 1, 68, 96
3, 124928, Note_off_c, 1, 68, 0
3, 124928, Note_on_c, 1, 69, 96
3, 125952, Note_off_c, 1, 69, 0
3, 125952, Note_on_c, 1, 64, 96
3, 128000, Note_off_c, 1, 64, 0
3, 128000, Note_on_c, 1, 68, 96
3, 129024, Note_off_c, 1, 68, 0
3, 129024, Note_on_c, 1, 69, 96
3, 130048, Note_off_c, 1, 69, 0
3, 130048, Note_on_c, 1, 71, 96
3, 131072, Note_off_c, 1, 71, 0
3, 131072, Note_on_c, 1, 69, 96
3, 132096, Note_off_c, 1, 69, 0
3, 132096, Note_on_c, 1, 68, 96
3, 133120, Note_off_c, 1, 68, 0
3, 133120, Note_on_c, 1, 69, 96
3, 135168, Note_off_c, 1, 69, 0
3, 135168, Note_on_c, 1, 69, 96
3, 136192, Note_off_c, 1, 69, 0
3, 136192, Note_on_c, 1, 68, 96
3, 138240, Note_off_c, 1, 68, 0
3, 138240, Note_on_c, 1, 64, 96
3, 140288, Note_off_c, 1, 64, 0
3, 141312, End_track
4, 0, Start_track
4, 0, Unknown_meta_event, 9, 22, 83, 109, 97, 114, 116, 77, 117, 115, 105, 99, 32, 83, 111, 102, 116, 83, 121, 110, 116, 104, 32, 49
4, 0, Title_t, "Instrument 3"
4, 0, Control_c, 2, 7, 101
4, 0, Control_c, 2, 10, 64
4, 2048, Note_on_c, 2, 61, 96
4, 3072, Note_off_c, 2, 61, 0
4, 3072, Note_on_c, 2, 61, 96
4, 5120, Note_off_c, 2, 61, 0
4, 5120, Note_on_c, 2, 61, 96
4, 6144, Note_off_c, 2, 61, 0
4, 6144, Note_on_c, 2, 57, 96
4, 8192, Note_off_c, 2, 57, 0
4, 8192, Note_on_c, 2, 56, 96
4, 9216, Note_off_c, 2, 56, 0
4, 9216, Note_on_c, 2, 57, 96
4, 11264, Note_off_c, 2, 57, 0
4, 11264, Note_on_c, 2, 56, 96
4, 12288, Note_off_c, 2, 56, 0
4, 12288, Note_on_c, 2, 57, 96
4, 14336, Note_off_c, 2, 57, 0
4, 14336, Note_on_c, 2, 61, 96
4, 15360, Note_off_c, 2, 61, 0
4, 15360, Note_on_c, 2, 61, 96
4, 17408, Note_off_c, 2, 61, 0
4, 17408, Note_on_c, 2, 59, 96
4, 18432, Note_off_c, 2, 59, 0
4, 18432, Note_on_c, 2, 57, 96
4, 20480, Note_off_c, 2, 57, 0
4, 20480, Note_on_c, 2, 64, 96
4, 21504, Note_off_c, 2, 64, 0
4, 21504, Note_on_c, 2, 64, 96
4, 22528, Note_off_c, 2, 64, 0
4, 22528, Note_on_c, 2, 66, 96
4, 23552, Note_off_c, 2, 66, 0
4, 23552, Note_on_c, 2, 64, 96
4, 24576, Note_off_c, 2, 64, 0
4, 24576, Note_on_c, 2, 61, 96
4, 26624, Note_off_c, 2, 61, 0
4, 26624, Note_on_c, 2, 61, 96
4, 27648, Note_off_c, 2, 61, 0
4, 27648, Note_on_c, 2, 61, 96
4, 29696, Note_off_c, 2, 61, 0
4, 29696, Note_on_c, 2, 61, 96
4, 30720, Note_off_c, 2, 61, 0
4, 30720, Note_on_c, 2, 57, 96
4, 32768, Note_off_c, 2, 57, 0
4, 32768, Note_on_c, 2, 56, 96
4, 33792, Note_off_c, 2, 56, 0
4, 33792, Note_on_c, 2, 57, 96
4, 35840, Note_off_c, 2, 57, 0
4, 35840, Note_on_c, 2, 56, 96
4, 36864, Note_off_c, 2, 56, 0
4, 36864, Note_on_c, 2, 57, 96
4, 38912, Note_off_c, 2, 57, 0
4, 38912, Note_on_c, 2, 61, 96
4, 39936, Note_off_c, 2, 61, 0
4, 39936, Note_on_c, 2, 61, 96
4, 41984, Note_off_c, 2, 61, 0
4, 41984, Note_on_c, 2, 59, 96
4, 43008, Note_off_c, 2, 59, 0
4, 43008, Note_on_c, 2, 57, 96
4, 45056, Note_off_c, 2, 57, 0
4, 45056, Note_on_c, 2, 64, 96
4, 46080, Note_off_c, 2, 64, 0
4, 46080, Note_on_c, 2, 64, 96
4, 47104, Note_off_c, 2, 64, 0
4, 47104, Note_on_c, 2, 66, 96
4, 48128, Note_off_c, 2, 66, 0
4, 48128, Note_on_c, 2, 64, 96
4, 49152, Note_off_c, 2, 64, 0
4, 49152, Note_on_c, 2, 61, 96
4, 51200, Note_off_c, 2, 61, 0
4, 51200, Note_on_c, 2, 61, 96
4, 52224, Note_off_c, 2, 61, 0
4, 52224, Note_on_c, 2, 62, 96
4, 54272, Note_off_c, 2, 62, 0
4, 54272, Note_on_c, 2, 64, 96
4, 55296, Note_off_c, 2, 64, 0
4, 55296, Note_on_c, 2, 65, 96
4, 56320, Note_off_c, 2, 65, 0
4, 56320, Note_on_c, 2, 66, 96
4, 57344, Note_off_c, 2, 66, 0
4, 57344, Note_on_c, 2, 68, 96
4, 58368, Note_off_c, 2, 68, 0
4, 58368, Note_on_c, 2, 61, 96
4, 59392, Note_off_c, 2, 61, 0
4, 59392, Note_on_c, 2, 62, 96
4, 60416, Note_off_c, 2, 62, 0
4, 60416, Note_on_c, 2, 61, 96
4, 61440, Note_off_c, 2, 61, 0
4, 61440, Note_on_c, 2, 57, 96
4, 63488, Note_off_c, 2, 57, 0
4, 63488, Note_on_c, 2, 57, 96
4, 64512, Note_off_c, 2, 57, 0
4, 64512, Note_on_c, 2, 56, 96
4, 65536, Note_off_c, 2, 56, 0
4, 65536, Note_on_c, 2, 57, 96
4, 66560, Note_off_c, 2, 57, 0
4, 66560, Note_on_c, 2, 59, 96
4, 67584, Note_off_c, 2, 59, 0
4, 67584, Note_on_c, 2, 61, 96
4, 69632, Note_off_c, 2, 61, 0
4, 69632, Note_on_c, 2, 59, 96
4, 70144, Note_off_c, 2, 59, 0
4, 70144, Note_on_c, 2, 57, 96
4, 70656, Note_off_c, 2, 57, 0
4, 70656, Note_on_c, 2, 56, 96
4, 72704, Note_off_c, 2, 56, 0
4, 72704, Note_on_c, 2, 56, 96
4, 73728, Note_off_c, 2, 56, 0
4, 73728, Note_on_c, 2, 57, 96
4, 75776, Note_off_c, 2, 57, 0
4, 75776, Note_on_c, 2, 62, 96
4, 76800, Note_off_c, 2, 62, 0
4, 76800, Note_on_c, 2, 59, 96
4, 78848, Note_off_c, 2, 59, 0
4, 78848, Note_on_c, 2, 64, 96
4, 79872, Note_off_c, 2, 64, 0
4, 79872, Note_on_c, 2, 64, 96
4, 82944, Note_off_c, 2, 64, 0
4, 82944, Note_on_c, 2, 62, 96
4, 84992, Note_off_c, 2, 62, 0
4, 84992, Note_on_c, 2, 64, 96
4, 86016, Note_off_c, 2, 64, 0
4, 86016, Note_on_c, 2, 66, 96
4, 88064, Note_off_c, 2, 66, 0
4, 88064, Note_on_c, 2, 59, 96
4, 89088, Note_off_c, 2, 59, 0
4, 89088, Note_on_c, 2, 64, 96
4, 90112, Note_off_c, 2, 64, 0
4, 90112, Note_on_c, 2, 62, 96
4, 90624, Note_off_c, 2, 62, 0
4, 90624, Note_on_c, 2, 61, 96
4, 91136, Note_off_c, 2, 61, 0
4, 91136, Note_on_c, 2, 59, 96
4, 91648, Note_off_c, 2, 59, 0
4, 91648, Note_on_c, 2, 58, 96
4, 92160, Note_off_c, 2, 58, 0
4, 92160, Note_on_c, 2, 59, 96
4, 94208, Note_off_c, 2, 59, 0
4, 94208, Note_on_c, 2, 56, 96
4, 95232, Note_off_c, 2, 56, 0
4, 95232, Note_on_c, 2, 57, 96
4, 97280, Note_off_c, 2, 57, 0
4, 97280, Note_on_c, 2, 57, 96
4, 98304, Note_off_c, 2, 57, 0
4, 98304, Note_on_c, 2, 59, 96
4, 100352, Note_off_c, 2, 59, 0
4, 100352, Note_on_c, 2, 59, 96
4, 101376, Note_off_c, 2, 59, 0
4, 101376, Note_on_c, 2, 59, 96
4, 102400, Note_off_c, 2, 59, 0
4, 102400, Note_on_c, 2, 57, 96
4, 103424, Note_off_c, 2, 57, 0
4, 103424, Note_on_c, 2, 55, 96
4, 104448, Note_off_c, 2, 55, 0
4, 104448, Note_on_c, 2, 54, 96
4, 106496, Note_off_c, 2, 54, 0
4, 106496, Note_on_c, 2, 57, 96
4, 107520, Note_off_c, 2, 57, 0
4, 107520, Note_on_c, 2, 54, 96
4, 109568, Note_off_c, 2, 54, 0
4, 109568, Note_on_c, 2, 59, 96
4, 110592, Note_off_c, 2, 59, 0
4, 110592, Note_on_c, 2, 61, 96
4, 111616, Note_off_c, 2, 61, 0
4, 111616, Note_on_c, 2, 59, 96
4, 112640, Note_off_c, 2, 59, 0
4, 112640, Note_on_c, 2, 57, 96
4, 113664, Note_off_c, 2, 57, 0
4, 113664, Note_on_c, 2, 56, 96
4, 115712, Note_off_c, 2, 56, 0
4, 115712, Note_on_c, 2, 56, 96
4, 116736, Note_off_c, 2, 56, 0
4, 116736, Note_on_c, 2, 57, 96
4, 118784, Note_off_c, 2, 57, 0
4, 118784, Note_on_c, 2, 59, 96
4, 119808, Note_off_c, 2, 59, 0
4, 119808, Note_on_c, 2, 59, 96
4, 120832, Note_off_c, 2, 59, 0
4, 120832, Note_on_c, 2, 57, 96
4, 121856, Note_off_c, 2, 57, 0
4, 121856, Note_on_c, 2, 56, 96
4, 122880, Note_off_c, 2, 56, 0
4, 122880, Note_on_c, 2, 62, 96
4, 123904, Note_off_c, 2, 62, 0
4, 123904, Note_on_c, 2, 57, 96
4, 125952, Note_off_c, 2, 57, 0
4, 125952, Note_on_c, 2, 56, 96
4, 128000, Note_off_c, 2, 56, 0
4, 128000, Note_on_c, 2, 61, 96
4, 129024, Note_off_c, 2, 61, 0
4, 129024, Note_on_c, 2, 66, 96
4, 130048, Note_off_c, 2, 66, 0
4, 130048, Note_on_c, 2, 64, 96
4, 131072, Note_off_c, 2, 64, 0
4, 131072, Note_on_c, 2, 64, 96
4, 132096, Note_off_c, 2, 64, 0
4, 132096, Note_on_c, 2, 64, 96
4, 132608, Note_off_c, 2, 64, 0
4, 132608, Note_on_c, 2, 62, 96
4, 133120, Note_off_c, 2, 62, 0
4, 133120, Note_on_c, 2, 61, 96
4, 134144, Note_off_c, 2, 61, 0
