2, 57344, Note_off_c, 0, 70, 0
2, 57344, Note_on_c, 0, 74, 96
2, 59392, Note_off_c, 0, 74, 0
2, 59392, Note_on_c, 0, 77, 96
2, 61440, Note_off_c, 0, 77, 0
2, 61440, Note_on_c, 0, 72, 96
2, 62464, Note_off_c, 0, 72, 0
2, 62464, Note_on_c, 0, 72, 96
2, 63488, Note_off_c, 0, 72, 0
2, 63488, Note_on_c, 0, 72, 96
2, 64512, Note_off_c, 0, 72, 0
2, 64512, Note_on_c, 0, 72, 96
2, 65536, Note_off_c, 0, 72, 0
2, 65536, Note_on_c, 0, 72, 96
2, 67584, Note_off_c, 0, 72, 0
2, 67584, Note_on_c, 0, 67, 96
2, 68608, Note_off_c, 0, 67, 0
2, 68608, Note_on_c, 0, 69, 96
2, 69632, Note_off_c, 0, 69, 0
2, 69632, Note_on_c, 0, 70, 96
2, 71680, Note_off_c, 0, 70, 0
2, 71680, Note_on_c, 0, 69, 96
2, 73728, Note_off_c, 0, 69, 0
2, 73728, Note_on_c, 0, 67, 96
2, 90112, Note_off_c, 0, 67, 0
2, 90112, End_track
3, 0, Start_track
3, 0, Unknown_meta_event, 9, 22, 83, 109, 97, 114, 116, 77, 117, 115, 105, 99, 32, 83, 111, 102, 116, 83, 121, 110, 116, 104, 32, 49
3, 0, Title_t, "Instrument 2"
3, 0, Control_c, 1, 7, 101
3, 0, Control_c, 1, 10, 64
3, 0, Note_on_c, 1, 67, 96
3, 2048, Note_off_c, 1, 67, 0
3, 2048, Note_on_c, 1, 65, 96
3, 4096, Note_off_c, 1, 65, 0
3, 4096, Note_on_c, 1, 65, 96
3, 5120, Note_off_c, 1, 65, 0
3, 5120, Note_on_c, 1, 66, 96
3, 6144, Note_off_c, 1, 66, 0
3, 6144, Note_on_c, 1, 67, 96
3, 7168, Note_off_c, 1, 67, 0
3, 7168, Note_on_c, 1, 69, 96
3, 8192, Note_off_c, 1, 69, 0
3, 8192, Note_on_c, 1, 67, 96
3, 9216, Note_off_c, 1, 67, 0
3, 9216, Note_on_c, 1, 65, 96
3, 11264, Note_off_c, 1, 65, 0
3, 11264, Note_on_c, 1, 67, 96
3, 12288, Note_off_c, 1, 67, 0
3, 12288, Note_on_c, 1, 67, 96
3, 14336, Note_off_c, 1, 67, 0
3, 14336, Note_on_c, 1, 65, 96
3, 16384, Note_off_c, 1, 65, 0
3, 16384, Note_on_c, 1, 65, 96
3, 20480, Note_off_c, 1, 65, 0
3, 20480, Note_on_c, 1, 65, 96
3, 24576, Note_off_c, 1, 65, 0
3, 24576, Note_on_c, 1, 65, 96
3, 25600, Note_off_c, 1, 65, 0
3, 25600, Note_on_c, 1, 65, 96
3, 26624, Note_off_c, 1, 65, 0
3, 26624, Note_on_c, 1, 63, 96
3, 27648, Note_off_c, 1, 63, 0
3, 27648, Note_on_c, 1, 67, 96
3, 28672, Note_off_c, 1, 67, 0
3, 28672, Note_on_c, 1, 67, 96
3, 30720, Note_off_c, 1, 67, 0
3, 30720, Note_on_c, 1, 66, 96
3, 32768, Note_off_c, 1, 66, 0
3, 32768, Note_on_c, 1, 62, 96
3, 36864, Note_off_c, 1, 62, 0
3, 36864, Note_on_c, 1, 67, 96
3, 38912, Note_off_c, 1, 67, 0
3, 38912, Note_on_c, 1, 69, 96
3, 40960, Note_off_c, 1, 69, 0
3, 40960, Note_on_c, 1, 65, 96
3, 44032, Note_off_c, 1, 65, 0
3, 44032, Note_on_c, 1, 66, 96
3, 45056, Note_off_c, 1, 66, 0
3, 45056, Note_on_c, 1, 67, 96
3, 46080, Note_off_c, 1, 67, 0
3, 46080, Note_on_c, 1, 69, 96
3, 47104, Note_off_c, 1, 69, 0
3, 47104, Note_on_c, 1, 70, 96
3, 50176, Note_off_c, 1, 70, 0
3, 50176, Note_on_c, 1, 70, 96
3, 51200, Note_off_c, 1, 70, 0
3, 51200, Note_on_c, 1, 70, 96
3, 52224, Note_off_c, 1, 70, 0
3, 52224, Note_on_c, 1, 69, 96
3, 53248, Note_off_c, 1, 69, 0
3, 53248, Note_on_c, 1, 65, 96
3, 57344, Note_off_c, 1, 65, 0
3, 61440, Note_on_c, 1, 65, 96
3, 62464, Note_off_c, 1, 65, 0
3, 62464, Note_on_c, 1, 67, 96
3, 63488, Note_off_c, 1, 67, 0
3, 63488, Note_on_c, 1, 69, 96
3, 64512, Note_off_c, 1, 69, 0
3, 64512, Note_on_c, 1, 70, 96
3, 65536, Note_off_c, 1, 70, 0
3, 65536, Note_on_c, 1, 72, 96
3, 67584, Note_off_c, 1, 72, 0
3, 67584, Note_on_c, 1, 60, 96
3, 69632, Note_off_c, 1, 60, 0
3, 69632, Note_on_c, 1, 62, 96
3, 71680, Note_off_c, 1, 62, 0
3, 71680, Note_on_c, 1, 62, 96
3, 72704, Note_off_c, 1, 62, 0
3, 72704, Note_on_c, 1, 60, 96
3, 73728, Note_off_c, 1, 60, 0
3, 73728, Note_on_c, 1, 59, 96
3, 74752, Note_off_c, 1, 59, 0
3, 74752, Note_on_c, 1, 62, 96
3, 75776, Note_off_c, 1, 62, 0
3, 75776, Note_on_c, 1, 67, 96
3, 76800, Note_off_c, 1, 67, 0
3, 76800, Note_on_c, 1, 65, 96
3, 77824, Note_off_c, 1, 65, 0
3, 77824, Note_on_c, 1, 63, 96
3, 83968, Note_off_c, 1, 63, 0
3, 83968, Note_on_c, 1, 62, 96
3, 84992, Note_off_c, 1, 62, 0
3, 84992, Note_on_c, 1, 60, 96
3, 86016, Note_off_c, 1, 60, 0
3, 86016, Note_on_c, 1, 62, 96
3, 90112, Note_off_c, 1, 62, 0
3, 90112, End_track
4, 0, Start_track
4, 0, Unknown_meta_event, 9, 22, 83, 109, 97, 114, 116, 77, 117, 115, 105, 99, 32, 83, 111, 102, 116, 83, 121, 110, 116, 104, 32, 49
4, 0, Title_t, "Instrument 3"
4, 0, Control_c, 2, 7, 101
4, 0, Control_c, 2, 10, 64
4, 0, Note_on_c, 2, 58, 96
4, 2048, Note_off_c, 2, 58, 0
4, 2048, Note_on_c, 2, 60, 96
4, 4096, Note_off_c, 2, 60, 0
4, 4096, Note_on_c, 2, 62, 96
4, 5120, Note_off_c, 2, 62, 0
4, 5120, Note_on_c, 2, 60, 96
4, 6144, Note_off_c, 2, 60, 0
4, 6144, Note_on_c, 2, 58, 96
4, 7168, Note_off_c, 2, 58, 0
4, 7168, Note_on_c, 2, 57, 96
4, 8192, Note_off_c, 2, 57, 0
4, 8192, Note_on_c, 2, 58, 96
4, 9216, Note_off_c, 2, 58, 0
4, 9216, Note_on_c, 2, 60, 96
4, 11264, Note_off_c, 2, 60, 0
4, 11264, Note_on_c, 2, 58, 96
4, 12288, Note_off_c, 2, 58, 0
4, 12288, Note_on_c, 2, 58, 96
4, 14336, Note_off_c, 2, 58, 0
4, 14336, Note_on_c, 2, 57, 96
4, 16384, Note_off_c, 2, 57, 0
4, 16384, Note_on_c, 2, 62, 96
4, 20480, Note_off_c, 2, 62, 0
4, 20480, Note_on_c, 2, 58, 96
4, 24576, Note_off_c, 2, 58, 0
4, 24576, Note_on_c, 2, 57, 96
4, 25600, Note_off_c, 2, 57, 0
4, 25600, Note_on_c, 2, 60, 96
4, 26624, Note_off_c, 2, 60, 0
4, 26624, Note_on_c, 2, 55, 96
4, 27648, Note_off_c, 2, 55, 0
4, 27648, Note_on_c, 2, 60, 96
4, 28672, Note_off_c, 2, 60, 0
4, 28672, Note_on_c, 2, 62, 96
4, 31744, Note_off_c, 2, 62, 0
4, 31744, Note_on_c, 2, 60, 96
4, 32768, Note_off_c, 2, 60, 0
4, 32768, Note_on_c, 2, 58, 96
4, 36864, Note_off_c, 2, 58, 0
4, 36864, Note_on_c, 2, 58, 96
4, 38912, Note_off_c, 2, 58, 0
4, 38912, Note_on_c, 2, 60, 96
4, 40960, Note_off_c, 2, 60, 0
4, 40960, Note_on_c, 2, 62, 96
4, 41984, Note_off_c, 2, 62, 0
4, 41984, Note_on_c, 2, 60, 96
4, 43008, Note_off_c, 2, 60, 0
4, 43008, Note_on_c, 2, 58, 96
4, 44032, Note_off_c, 2, 58, 0
4, 44032, Note_on_c, 2, 57, 96
4, 45056, Note_off_c, 2, 57, 0
4, 45056, Note_on_c, 2, 58, 96
4, 46080, Note_off_c, 2, 58, 0
4, 46080, Note_on_c, 2, 60, 96
4, 47104, Note_off_c, 2, 60, 0
4, 47104, Note_on_c, 2, 53, 96
4, 48128, Note_off_c, 2, 53, 0
4, 48128, Note_on_c, 2, 65, 96
4, 49152, Note_off_c, 2, 65, 0
4, 49152, Note_on_c, 2, 67, 96
4, 51200, Note_off_c, 2, 67, 0
4, 51200, Note_on_c, 2, 65, 96
4, 52224, Note_off_c, 2, 65, 0
4, 52224, Note_on_c, 2, 60, 96
4, 53248, Note_off_c, 2, 60, 0
4, 53248, Note_on_c, 2, 62, 96
4, 57344, Note_off_c, 2, 62, 0
4, 59392, Note_on_c, 2, 53, 96
4, 60416, Note_off_c, 2, 53, 0
4, 60416, Note_on_c, 2, 55, 96
4, 61440, Note_off_c, 2, 55, 0
4, 61440, Note_on_c, 2, 57, 96
4, 62464, Note_off_c, 2, 57, 0
4, 62464, Note_on_c, 2, 58, 96
4, 63488, Note_off_c, 2, 58, 0
4, 63488, Note_on_c, 2, 60, 96
4, 66560, Note_off_c, 2, 60, 0
4, 66560, Note_on_c, 2, 62, 96
4, 67584, Note_off_c, 2, 62, 0
4, 67584, Note_on_c, 2, 64, 96
4, 68608, Note_off_c, 2, 64, 0
4, 68608, Note_on_c, 2, 66, 96
4, 69632, Note_off_c, 2, 66, 0
4, 69632, Note_on_c, 2, 67, 96
4, 71680, Note_off_c, 2, 67, 0
4, 71680, Note_on_c, 2, 65, 96
4, 72704, Note_off_c, 2, 65, 0
4, 72704, Note_on_c, 2, 63, 96
4, 73728, Note_off_c, 2, 63, 0
4, 73728, Note_on_c, 2, 62, 96
4, 74752, Note_off_c, 2, 62, 0
4, 74752, Note_on_c, 2, 59, 96
4, 75776, Note_off_c, 2, 59, 0
4, 75776, Note_on_c, 2, 60, 96
4, 76800, Note_off_c, 2, 60, 0
4, 76800, Note_on_c, 2, 62, 96
4, 78848, Note_off_c, 2, 62, 0
4, 78848, Note_on_c, 2, 55, 96
4, 79872, Note_off_c, 2, 55, 0
4, 79872, Note_on_c, 2, 60, 96
4, 83968, Note_off_c, 2, 60, 0
4, 83968, Note_on_c, 2, 59, 96
4, 84992, Note_off_c, 2, 59, 0
4, 84992, Note_on_c, 2, 57, 96
4, 86016, Note_off_c, 2, 57, 0
4, 86016, Note_on_c, 2, 59, 96
4, 90112, Note_off_c, 2, 59, 0
4, 90112, End_track
5, 0, Start_track
5, 0, Unknown_meta_event, 9, 22, 83, 109, 97, 114, 116, 77, 117, 115, 105, 99, 32, 83, 111, 102, 116, 83, 121, 110, 116, 104, 32, 49
5, 0, Title_t, "Instrument 4"
5, 0, Control_c, 3, 7, 101
5, 0, Control_c, 3, 10, 64
5, 0, Note_on_c, 3, 55, 96
5, 2048, Note_off_c, 3, 55, 0
5, 2048, Note_on_c, 3, 57, 96
5, 4096, Note_off_c, 3, 57, 0
5, 4096, Note_on_c, 3, 58, 96
5, 5120, Note_off_c, 3, 58, 0
5, 5120, Note_on_c, 3, 57, 96
5, 6144, Note_off_c, 3, 57, 0
5, 6144, Note_on_c, 3, 55, 96
5, 7168, Note_off_c, 3, 55, 0
5, 7168, Note_on_c, 3, 54, 96
5, 8192, Note_off_c, 3, 54, 0
5, 8192, Note_on_c, 3, 55, 96
5, 9216, Note_off_c, 3, 55, 0
5, 9216, Note_on_c, 3, 57, 96
5, 10240, Note_off_c, 3, 57, 0
5, 10240, Note_on_c, 3, 58, 96
5, 11264, Note_off_c, 3, 58, 0
5, 11264, Note_on_c, 3, 55, 96
5, 12288, Note_off_c, 3, 55, 0
5, 12288, Note_on_c, 3, 51, 96
5, 13312, Note_off_c, 3, 51, 0
5, 13312, Note_on_c, 3, 48, 96
5, 14336, Note_off_c, 3, 48, 0
5, 14336, Note_on_c, 3, 53, 96
5, 16384, Note_off_c, 3, 53, 0
5, 16384, Note_on_c, 3, 46, 96
5, 20480, Note_off_c, 3, 46, 0
5, 20480, Note_on_c, 3, 58, 96
5, 22528, Note_off_c, 3, 58, 0
5, 22528, Note_on_c, 3, 50, 96
5, 24576, Note_off_c, 3, 50, 0
5, 24576, Note_on_c, 3, 53, 96
5, 25600, Note_off_c, 3, 53, 0
5, 25600, Note_on_c, 3, 57, 96
5, 26624, Note_off_c, 3, 57, 0
5, 26624, Note_on_c, 3, 60, 96
5, 27648, Note_off_c, 3, 60, 0
5, 27648, Note_on_c, 3, 51, 96
5, 28672, Note_off_c, 3, 51, 0
5, 28672, Note_on_c, 3, 50, 96
5, 29696, Note_off_c, 3, 50, 0
5, 29696, Note_on_c, 3, 48, 96
5, 30720, Note_off_c, 3, 48, 0
5, 30720, Note_on_c, 3, 50, 96
5, 32768, Note_off_c, 3, 50, 0
5, 32768, Note_on_c, 3, 43, 96
5, 36864, Note_off_c, 3, 43, 0
5, 36864, Note_on_c, 3, 55, 96
5, 38912, Note_off_c, 3, 55, 0
5, 38912, Note_on_c, 3, 53, 96
5, 40960, Note_off_c, 3, 53, 0
5, 40960, Note_on_c, 3, 58, 96
5, 41984, Note_off_c, 3, 58, 0
5, 41984, Note_on_c, 3, 60, 96
5, 43008, Note_off_c, 3, 60, 0
5, 43008, Note_on_c, 3, 62, 96
5, 46080, Note_off_c, 3, 62, 0
5, 46080, Note_on_c, 3, 60, 96
5, 47104, Note_off_c, 3, 60, 0
5, 47104, Note_on_c, 3, 58, 96
5, 48128, Note_off_c, 3, 58, 0
5, 48128, Note_on_c, 3, 50, 96
5, 49152, Note_off_c, 3, 50, 0
5, 49152, Note_on_c, 3, 51, 96
5, 50176, Note_off_c, 3, 51, 0
5, 50176, Note_on_c, 3, 48, 96
5, 51200, Note_off_c, 3, 48, 0
5, 51200, Note_on_c, 3, 53, 96
5, 53248, Note_off_c, 3, 53, 0
5, 53248, Note_on_c, 3, 46, 96
5, 57344, Note_off_c, 3, 46, 0
5, 57344, Note_on_c, 3, 46, 96
5, 58368, Note_off_c, 3, 46, 0
5, 58368, Note_on_c, 3, 48, 96
5, 59392, Note_off_c, 3, 48, 0
5, 59392, Note_on_c, 3, 50, 96
5, 60416, Note_off_c, 3, 50, 0
5, 60416, Note_on_c, 3, 51, 96
5, 61440, Note_off_c, 3, 51, 0
5, 61440, Note_on_c, 3, 53, 96
5, 64512, Note_off_c, 3, 53, 0
5, 64512, Note_on_c, 3, 55, 96
5, 65536, Note_off_c, 3, 55, 0
5, 65536, Note_on_c, 3, 57, 96
5, 66560, Note_off_c, 3, 57, 0
5, 66560, Note_on_c, 3, 58, 96
5, 67584, Note_off_c, 3, 58, 0
5, 67584, Note_on_c, 3, 60, 96
5, 69632, Note_off_c, 3, 60, 0
5, 69632, Note_on_c, 3, 46, 96
5, 70656, Note_off_c, 3, 46, 0
5, 70656, Note_on_c, 3, 48, 96
5, 71680, Note_off_c, 3, 48, 0
5, 71680, Note_on_c, 3, 50, 96
5, 72704, Note_off_c, 3, 50, 0
5, 72704, Note_on_c, 3, 51, 96
5, 73728, Note_off_c, 3, 51, 0
5, 73728, Note_on_c, 3, 53, 96
5, 75776, Note_off_c, 3, 53, 0
5, 75776, Note_on_c, 3, 51, 96
5, 76800, Note_off_c, 3, 51, 0
5, 76800, Note_on_c, 3, 50, 96
5, 77824, Note_off_c, 3, 50, 0
5, 77824, Note_on_c, 3, 48, 96
5, 78848, Note_off_c, 3, 48, 0
5, 78848, Note_on_c, 3, 50, 96
5, 79872, Note_off_c, 3, 50, 0
5, 79872, Note_on_c, 3, 51, 96
5, 80896, Note_off_c, 3, 51, 0
5, 80896, Note_on_c, 3, 53, 96
5, 81920, Note_off_c, 3, 53, 0
5, 81920, Note_on_c, 3, 55, 96
5, 86016, Note_off_c, 3, 55, 0
5, 86016, Note_on_c, 3, 43, 96
5, 90112, Note_off_c, 3, 43, 0
5, 90112, End_track
0, 0, End_of_file
